id,lon,lat
100956,70.543804,21.668771
100957,70.543972,21.668783
100958,70.543900,21.668700
100959,70.558402,21.685797
100960,70.558473,21.685880
100961,70.558606,21.685797
100962,70.558544,21.685724
100963,70.562071,21.690058
100964,70.561970,21.689940
100965,70.562186,21.690006
100966,70.562081,21.689884
100967,70.563374,21.691558
100968,70.563214,21.691374
100969,70.565087,21.693526
100970,70.564999,21.693425
100971,70.565178,21.693437
100972,70.565085,21.693334
100973,70.569407,21.698298
100974,70.569334,21.698217
100975,70.569511,21.698229
100976,70.569428,21.698137
100977,70.574541,21.703891
100978,70.574465,21.703809
100979,70.574640,21.703821
100980,70.574557,21.703730
100981,70.583823,21.713530
100982,70.583762,21.713473
100983,70.583912,21.713471
100984,70.583833,21.713397
100985,70.586088,21.715704
100986,70.586251,21.715859
100987,70.586421,21.715881
100988,70.586277,21.715741
100989,70.581652,21.711440
100990,70.576216,21.705702
100991,70.576309,21.705645
100992,70.516020,21.638357
100993,70.516251,21.638450
100994,70.516114,21.638279
100995,70.587605,21.717328
100996,83.699774,21.762842
100997,83.699452,21.762839
100998,83.782878,21.750873
100999,97.020984,28.257688
101000,72.511668,24.295992
101001,76.614347,9.159816
101002,76.614428,9.159798
101003,76.612067,9.160540
101004,76.612116,9.160482
101005,78.681255,17.845312
101006,78.681703,17.845308
101007,76.186709,21.294384
101008,72.502511,24.290353
101009,72.502444,24.290445
101010,72.493908,24.278382
101011,72.494011,24.278353
101012,78.475266,17.384007
101013,78.470204,17.389965
101014,78.469806,17.390112
101015,78.491819,17.601840
101016,78.491717,17.601825
101017,72.456591,24.232587
101018,72.456481,24.232648
101019,72.646861,24.401237
101020,72.642076,24.398525
101021,70.780236,22.271251
101022,70.780099,22.271211
101023,70.780315,22.271094
101024,70.780165,22.271032
101025,77.726576,28.937821
101026,76.082280,12.995748
101027,76.098765,13.003267
101028,80.866619,16.364239
101029,80.866911,16.364111
101030,80.866661,16.364368
101031,80.888055,16.352030
101032,80.887950,16.351926
101033,80.888156,16.351751
101034,80.873142,16.362629
101035,80.873342,16.362743
101036,80.860238,16.367070
101037,76.427220,30.307682
101038,80.149764,30.011315
101039,81.509476,25.546116
101040,81.512325,25.550464
101041,81.512252,25.550523
101042,81.509406,25.546171
101043,81.494236,25.536928
101044,70.491808,21.602910
101045,70.786532,21.969945
101046,70.786598,21.970031
101047,70.786486,21.970049
101048,70.786424,21.969963
101049,72.520096,24.144065
101050,72.519945,24.144080
101051,72.525499,24.143622
101052,72.525745,24.143603
101053,72.527509,24.143470
101054,72.527679,24.143456
101055,70.776457,22.278713
101056,72.845280,18.963731
101057,72.844212,18.960630
101058,78.365442,25.472231
101059,78.365378,25.472239
101060,78.365150,25.471989
101061,77.681895,29.027890
101062,77.682193,29.027674
101063,77.679715,29.029418
101064,77.676881,29.031348
101065,79.730433,25.114147
101066,79.730300,25.113972
101067,70.808666,22.339542
101068,70.808243,22.339339
101069,70.808180,22.339449
101070,70.808587,22.339650
101071,70.809326,22.339846
101072,78.535106,13.719797
101073,76.732770,9.144759
101074,79.759770,25.151577
101075,77.191076,32.247637
101076,76.183848,21.888179
101077,70.786374,22.262584
101078,70.786062,22.263165
101079,70.785891,22.263108
101080,70.783339,22.266074
101081,70.782852,22.266974
101082,70.783196,22.265971
101083,70.782453,22.267819
101084,70.782360,22.267819
101085,70.782316,22.267889
101086,70.782467,22.267952
101087,70.782492,22.267866
101088,70.431018,21.514194
101089,70.431035,21.514279
101090,76.517236,21.849331
101091,76.516996,21.849135
101092,72.471936,24.156382
101093,72.475769,24.148002
101094,70.770306,22.292046
101095,70.768842,22.298350
101096,70.768293,22.304691
101097,70.768982,22.298380
101098,70.768457,22.304676
101099,70.768764,22.298677
101100,70.768915,22.298692
101101,70.768263,22.304279
101102,70.768433,22.304274
101103,70.790954,22.251168
101104,70.791079,22.251296
101105,75.025523,23.362345
101106,75.034614,23.335660
101107,75.034839,23.335216
101108,75.025567,23.362495
101109,75.057215,23.463303
101110,75.057026,23.462879
101111,75.057179,23.462853
101112,75.071933,23.513218
101113,75.198180,23.138320
101114,75.202451,23.119496
101115,75.202566,23.119509
101116,95.051583,27.751076
101117,92.217935,26.178514
101118,75.206414,23.096811
101119,75.206499,23.096883
101120,75.206389,23.097032
101121,77.115354,28.544418
101122,77.115171,28.544134
101123,81.735516,27.556569
101124,81.734930,27.556645
101125,72.477005,24.145335
101126,72.476371,24.146702
101127,74.982888,23.433885
101128,72.750253,23.264774
101129,72.760850,23.283168
101130,72.750435,23.264959
101131,72.750185,23.264904
101132,72.750380,23.265099
101133,70.382387,21.530675
101134,70.382447,21.530849
101135,70.382683,21.531619
101136,95.890700,28.787181
101137,88.527969,26.872988
101138,72.408993,24.176521
101139,72.408972,24.176434
101140,74.949598,23.460369
101141,74.954603,23.454755
101142,74.955228,23.453674
101143,74.955305,23.453537
101144,70.786237,22.262499
101145,70.782676,22.266964
101146,75.203044,23.116478
101147,75.202961,23.116473
101148,75.202934,23.116658
101149,77.600470,22.978130
101150,77.685868,23.022210
101151,77.684354,23.020319
101152,77.671886,23.016447
101153,77.671527,23.016442
101154,77.659178,23.016084
101155,78.051220,23.015807
101156,78.242387,23.001166
101157,78.223710,22.984983
101158,76.200991,10.195858
101159,72.421138,24.183148
101160,72.421038,24.183181
101161,75.197632,23.138640
101162,70.830023,22.308600
101163,70.829902,22.308566
101164,70.832268,22.312463
101165,70.709844,21.874194
101166,70.709891,21.874328
101167,70.709723,21.874226
101168,70.709786,21.874375
101169,70.797053,22.177298
101170,70.795959,22.172167
101171,70.795853,22.172171
101172,88.362988,26.708716
101173,88.362680,26.708621
101174,88.359780,26.707767
101175,88.359337,26.707627
101176,88.352774,26.705780
101177,88.349634,26.704772
101178,88.350276,26.704901
101179,88.349678,26.704661
101180,88.335044,26.701852
101181,88.334411,26.701759
101182,88.331916,26.701427
101183,88.330554,26.701173
101184,88.330138,26.701123
101185,88.329911,26.701096
101186,76.318317,9.768798
101187,75.067348,23.503694
101188,75.067513,23.503674
101189,82.978875,25.320399
101190,82.999206,25.333285
101191,82.978519,25.320267
101192,82.973752,25.317607
101193,76.194794,10.232881
101194,88.311954,26.698622
101195,88.313369,26.698733
101196,88.329987,26.701260
101197,88.329065,26.701125
101198,88.329089,26.701009
101199,88.319980,26.699611
101200,88.313294,26.698898
101201,88.313317,26.698802
101202,72.408035,24.176779
101203,72.407874,24.176909
101204,72.408113,24.176862
101205,72.407944,24.176992
101206,72.417862,24.175967
101207,74.996630,23.417560
101208,74.997405,23.416902
101209,74.837958,12.907457
101210,75.066907,23.418426
101211,75.066863,23.418048
101212,75.066752,23.418454
101213,72.437429,24.194443
101214,72.437415,24.194250
101215,72.437523,24.194420
101216,72.705261,23.164684
101217,72.608393,23.189048
101218,89.481292,26.324033
101219,74.808794,12.953197
101220,74.808651,12.953885
101221,74.807700,12.958628
101222,74.804002,12.974194
101223,74.825366,12.927805
101224,72.488997,23.074107
101225,72.488869,23.074130
101226,72.488783,23.073898
101227,72.488906,23.073860
101228,75.239403,13.689614
101229,72.713419,23.198585
101230,72.713729,23.198710
101231,72.713444,23.198795
101232,72.713209,23.198721
101233,72.710408,23.184437
101234,72.710609,23.184691
101235,72.710502,23.184916
101236,72.710408,23.185081
101237,72.710254,23.184859
101238,79.535266,29.242388
101239,75.876402,27.001814
101240,72.718331,23.204015
101241,72.718467,23.204398
101242,72.718283,23.204387
101243,72.718069,23.204318
101244,79.950468,23.168258
101245,79.950530,23.168042
101246,79.950438,23.167948
101247,79.950247,23.167943
101248,79.946223,23.167398
101249,79.946201,23.167373
101250,79.946103,23.167342
101251,79.929079,23.156945
101252,79.929338,23.157655
101253,79.946216,23.167522
101254,79.946236,23.167429
101255,74.801664,12.985442
101256,74.799283,12.993040
101257,74.870655,12.883661
101258,74.882597,12.875119
101259,74.886374,12.871628
101260,74.887324,12.871860
101261,74.886004,12.871759
101262,74.891111,12.871488
101263,74.891550,12.871377
101264,74.891155,12.871807
101265,74.939326,12.868877
101266,75.034025,12.881697
101267,75.033738,12.881822
101268,75.034017,12.881955
101269,75.034081,12.881846
101270,75.033180,12.882152
101271,75.033271,12.881964
101272,75.002265,12.874692
101273,75.005980,12.875365
101274,75.006193,12.875306
101275,75.008082,12.875659
101276,75.008028,12.875606
101277,75.193574,23.145255
101278,75.193458,23.145214
101279,75.193633,23.145162
101280,75.193521,23.145110
101281,80.011572,23.322937
101282,80.008315,23.318327
101283,79.959036,23.262577
101284,79.958888,23.262353
101285,79.956114,23.257483
101286,79.955900,23.257020
101287,79.950205,23.248010
101288,79.949586,23.247236
101289,79.945502,23.238725
101290,80.012353,23.324343
101291,72.538368,23.121913
101292,72.538554,23.121839
101293,75.003748,23.403218
101294,75.003782,23.403093
101295,75.056905,23.325386
101296,75.052146,23.331972
101297,75.052221,23.332091
101298,75.052152,23.332214
101299,72.692933,23.147120
101300,72.688735,23.140399
101301,75.051959,23.332202
101302,75.051386,23.336653
101303,80.001615,17.597777
101304,75.186476,23.158178
101305,75.186579,23.157905
101306,75.186461,23.157863
101307,75.186353,23.158140
101308,72.705657,23.164763
101309,72.705603,23.164441
101310,72.705580,23.164881
101311,72.705347,23.164320
101312,72.681204,23.127378
101313,72.688634,23.140469
101314,72.692791,23.147101
101315,72.700208,23.157392
101316,72.705234,23.164393
101317,72.708788,23.176239
101318,72.710297,23.184452
101319,72.713750,23.199151
101320,72.717774,23.203766
101321,72.722191,23.210412
101322,72.722065,23.210462
101323,72.729563,23.224768
101324,72.730391,23.226356
101325,72.730514,23.226315
101326,75.139743,23.204027
101327,75.139672,23.204133
101328,75.139861,23.204111
101329,75.139789,23.204219
101330,75.135459,23.210489
101331,75.135382,23.210612
101332,75.135561,23.210544
101333,75.135482,23.210672
101334,75.132467,23.219198
101335,75.132477,23.219549
101336,75.132594,23.219246
101337,75.132602,23.219509
101338,75.102160,23.255230
101339,75.102066,23.255178
101340,75.101899,23.255356
101341,75.101979,23.255426
101342,75.554325,13.938506
101343,75.123916,23.233576
101344,75.124174,23.233324
101345,75.124055,23.233249
101346,75.123794,23.233507
101347,72.677009,23.109990
101348,75.130009,23.227310
101349,75.130130,23.227374
101350,79.437662,23.838403
101351,75.166394,23.177520
101352,75.166300,23.177435
101353,75.166441,23.177301
101354,75.166543,23.177380
101355,75.041677,24.049404
101356,76.164148,21.178398
101357,76.160849,21.168991
101358,72.673654,23.111298
101359,72.676756,23.118322
101360,75.879514,23.448105
101361,75.879465,23.447944
101362,72.632277,23.197286
101363,75.085766,23.282326
101364,80.816416,16.391325
101365,80.816589,16.391005
101366,80.820982,16.387548
101367,80.820882,16.387465
101368,80.820828,16.387341
101369,80.820727,16.387260
101370,75.088103,23.279315
101371,75.088233,23.279348
101372,75.085877,23.282391
101373,80.606445,16.699721
101374,75.761388,23.222333
101375,75.761302,23.222234
101376,75.758235,23.218667
101377,75.758155,23.218580
101378,75.751284,23.210351
101379,75.751211,23.210262
101380,75.714878,22.681520
101381,75.714947,22.681438
101382,75.714695,22.681197
101383,75.714630,22.681283
101384,75.147390,23.192404
101385,75.147494,23.192473
101386,75.147500,23.192274
101387,75.147605,23.192339
101388,75.155478,23.186637
101389,75.155725,23.186623
101390,75.155556,23.186732
101391,75.155652,23.186527
101392,75.059622,24.035166
101393,75.059641,24.035289
101394,75.059215,24.035419
101395,75.059152,24.035307
101396,75.730209,22.680436
101397,75.730202,22.680319
101398,75.073752,23.531846
101399,75.073866,23.531890
101400,75.071154,23.301735
101401,75.071186,23.302118
101402,75.070737,23.301942
101403,75.063536,23.315616
101404,75.059707,23.321325
101405,75.063578,23.315724
101406,75.063718,23.315453
101407,76.263160,21.718421
101408,76.263130,21.718493
101409,76.209280,22.718011
101410,75.749570,23.208077
101411,75.749451,23.207926
101412,75.748880,23.207225
101413,75.748696,23.206990
101414,75.747786,23.205897
101415,75.747639,23.205710
101416,75.746666,23.204522
101417,75.746485,23.204301
101418,75.093300,23.989490
101419,75.093405,23.989529
101420,75.731525,23.191644
101421,75.731645,23.191714
101422,75.732414,23.192130
101423,75.732542,23.192204
101424,75.739567,23.197048
101425,75.739667,23.197139
101426,75.741222,23.198628
101427,75.741335,23.198740
101428,75.726839,23.184815
101429,75.726859,23.184501
101430,75.726871,23.184127
101431,75.062725,24.034252
101432,75.062531,24.034313
101433,75.062571,24.034414
101434,75.062741,24.034361
101435,76.173396,22.979168
101436,76.173099,22.979029
101437,76.173553,22.978980
101438,76.173191,22.978819
101439,76.166177,22.975676
101440,76.166307,22.975541
101441,75.743005,23.164746
101442,75.742624,23.164901
101443,75.727283,23.177368
101444,75.727310,23.177292
101445,75.182533,23.162322
101446,75.182611,23.162401
101447,75.182739,23.162280
101448,75.182659,23.162202
101449,72.686815,23.093250
101450,75.170727,23.173453
101451,75.170576,23.173595
101452,75.170629,23.173375
101453,75.170479,23.173514
101454,72.686972,23.093228
101455,75.177041,23.167546
101456,75.176918,23.167661
101457,75.176966,23.167451
101458,75.176795,23.167611
101459,75.168546,23.175496
101460,75.168633,23.175414
101461,75.168421,23.175436
101462,75.168515,23.175348
101463,75.172362,23.171922
101464,75.172458,23.171832
101465,75.172359,23.171756
101466,75.172248,23.171861
101467,75.178172,23.166492
101468,75.178279,23.166392
101469,75.178060,23.166427
101470,75.178184,23.166311
101471,76.253427,21.749812
101472,76.247458,21.765126
101473,76.247398,21.765279
101474,72.673302,23.111479
101475,72.380374,24.190374
101476,72.380717,24.190124
101477,75.769047,23.231174
101478,76.126609,22.971976
101479,76.126446,22.971961
101480,76.126572,22.972208
101481,76.126405,22.972189
101482,76.130710,22.972342
101483,76.130667,22.972127
101484,76.130498,22.972139
101485,79.902770,24.799248
101486,79.902918,24.799336
101487,79.938279,24.754642
101488,79.938184,24.754663
101489,80.325482,26.439213
101490,80.321991,26.433185
101491,79.444734,30.461987
101492,79.444441,30.462144
101493,95.022340,28.173492
