id,lon,lat
19130,77.656064,13.025206
19131,77.656400,13.025101
19132,77.657033,13.024747
19133,77.659662,13.025181
19134,77.638987,13.029961
19135,77.639776,13.030271
19136,77.639785,13.029820
19137,77.639705,13.029819
19138,77.639710,13.029394
19139,77.643183,13.030467
19140,77.642262,13.028045
19141,77.602425,13.032539
19142,77.656854,13.024179
19143,77.655774,13.028153
19144,77.655698,13.027889
19145,77.629651,13.002007
19146,77.629606,13.002302
19147,77.629568,13.002591
19148,77.603010,12.996634
19149,77.602064,12.995948
19150,77.601180,12.995568
19151,77.601191,12.995640
19152,77.599683,13.000348
19153,77.577062,12.983226
19154,77.613483,12.965026
19155,77.640349,13.028996
19156,77.640143,13.027825
19157,77.621414,12.974235
19158,77.621419,12.974882
19159,77.613334,12.975606
19160,77.613386,12.975727
19161,77.597136,13.014777
19162,77.561486,13.028921
19163,77.593812,13.018259
19164,77.592346,13.017719
19165,77.574491,12.932244
19166,77.573726,12.932312
19167,77.566395,12.973392
19168,77.566060,12.973444
19169,77.564866,12.973391
19170,77.563415,12.972335
19171,77.565190,12.972523
19172,77.566147,12.972575
19173,77.566605,12.972581
19174,77.559629,12.964644
19175,77.560427,12.963868
19176,77.644213,12.960211
19177,77.565361,12.971155
19178,77.565545,12.971062
19179,77.565807,12.971046
19180,77.566668,12.972290
19181,77.616036,12.975431
19182,77.616234,12.975407
19183,77.658659,13.024040
19184,77.658089,13.024224
19185,77.657532,13.024388
19186,77.657988,13.023953
19187,77.658185,13.024512
19188,77.658839,13.024258
19189,77.659040,13.024487
19190,77.657788,13.024932
19191,77.659010,13.024533
19192,77.659249,13.024785
19193,77.657465,13.025045
19194,77.657580,13.025399
19195,77.657365,13.024742
19196,77.660310,13.023086
19197,77.659928,13.023246
19198,77.660168,13.023734
19199,77.660122,13.022846
19200,77.659829,13.022240
19201,77.661061,13.022664
19202,77.659544,13.022344
19203,77.659322,13.022114
19204,77.566147,12.972803
19205,77.598461,13.022255
19206,77.598348,13.021918
19207,77.598919,13.022133
19208,77.599781,13.022023
19209,77.600508,13.021801
19210,77.598831,13.021791
19211,77.599366,13.021658
19212,77.604925,13.017347
19213,77.605332,13.018150
19214,77.604584,13.019972
19215,77.604590,13.017384
19216,77.602959,13.017206
19217,77.601956,13.017598
19218,77.563685,12.977510
19219,77.564607,12.977698
19220,77.650233,13.005842
19221,77.652635,13.004671
19222,77.652794,13.004941
19223,77.653029,13.005354
19224,77.653469,13.004827
19225,77.650098,13.005396
19226,77.561248,12.964056
19227,77.587752,12.985175
19228,77.588338,12.985147
19229,77.574875,12.960756
19230,77.606168,12.930044
19231,77.606039,12.930288
19232,77.605975,12.930578
19233,77.606770,12.930628
19234,77.617646,12.976446
19235,77.617235,12.976501
19236,77.599360,12.976447
19237,77.561144,13.007705
19238,77.585265,13.025517
19239,77.607457,13.002183
19240,77.607076,13.001003
19241,77.606805,13.000186
19242,77.588795,13.016733
19243,77.568041,12.985005
19244,77.655661,13.026670
19245,77.655443,13.025922
19246,77.614145,13.020824
19247,77.612761,13.021021
19248,77.563819,12.929223
19249,77.601363,13.006436
19250,77.602417,13.005848
19251,77.602472,13.006029
19252,77.602164,13.005361
19253,77.629741,12.939764
19254,77.629771,12.939481
19255,77.598094,13.022543
19256,77.597780,13.021377
19257,77.647754,13.012233
19258,77.567788,12.944976
19259,77.567802,12.944576
19260,77.571625,13.006833
19261,77.656195,12.993379
19262,77.592681,13.022980
19263,77.602461,13.007456
19264,77.602180,13.006787
19265,77.659513,12.967017
19266,77.659420,12.967065
19267,77.612760,13.019854
19268,77.613444,13.019776
19269,77.613478,13.019423
19270,77.661547,12.966844
19271,77.588219,12.984514
19272,77.594572,12.962356
19273,77.594859,12.962488
19274,77.648280,13.029043
19275,77.648104,13.028690
19276,77.577110,12.943662
19277,77.588628,12.995577
19278,77.589007,12.995496
19279,77.589081,12.995814
19280,77.596424,13.028962
19281,77.596779,13.028960
19282,77.622647,12.952344
19283,77.622022,12.951467
19284,77.637426,12.982959
19285,77.585728,13.028030
19286,77.566977,12.944691
19287,77.566267,12.944797
19288,77.636814,13.012933
19289,77.633277,13.012918
19290,77.633325,13.013835
19291,77.579882,12.972288
19292,77.657943,13.014424
19293,77.657861,13.014527
19294,77.659920,13.013814
19295,77.656170,13.014940
19296,77.657867,13.014462
19297,77.656693,13.014795
19298,77.656387,13.014867
19299,77.571200,12.933376
19300,77.570755,12.934118
19301,77.568281,12.963691
19302,77.565828,13.014201
19303,77.565575,13.014296
19304,77.560452,13.030182
19305,77.560656,13.029913
19306,77.561429,13.028887
19307,77.575748,12.975093
19308,77.575787,12.975412
19309,77.612067,13.001943
19310,77.584469,13.023336
19311,77.635741,13.018152
19312,77.635608,13.017448
19313,77.636340,13.017355
19314,77.635934,13.017413
19315,77.636058,13.018090
19316,77.572064,12.985098
19317,77.568786,12.982377
19318,77.570864,12.982186
19319,77.571136,12.982862
19320,77.570560,12.981204
19321,77.570352,12.981539
19322,77.568645,12.982782
19323,77.569165,12.982430
19324,77.568508,12.988133
19325,77.568399,12.987509
19326,77.569042,12.988148
19327,77.569069,12.987539
19328,77.568959,12.986268
19329,77.568874,12.985318
19330,77.566440,12.974034
19331,77.593426,13.005537
19332,77.560694,13.002386
19333,77.560723,13.002682
19334,77.594412,13.001417
19335,77.594532,13.001456
19336,77.599737,12.995455
19337,77.599716,12.995521
19338,77.574681,12.965869
19339,77.575040,12.966932
19340,77.655459,12.996360
19341,77.655539,12.996369
19342,77.655124,12.996476
19343,77.655557,12.996028
19344,77.655629,12.995719
19345,77.654538,12.995571
19346,77.654530,12.995643
19347,77.654379,12.995681
19348,77.654918,12.994976
19349,77.654296,12.995142
19350,77.654529,12.995138
19351,77.654371,12.995580
19352,77.654119,12.994843
19353,77.654885,12.994787
19354,77.654493,12.994828
19355,77.568079,12.948021
19356,77.594817,12.962383
19357,77.576056,12.970033
19358,77.576084,12.969594
19359,77.631939,12.936390
19360,77.568325,12.938620
19361,77.630786,12.937420
19362,77.629865,12.936937
19363,77.562257,12.934431
19364,77.631907,13.003504
19365,77.576420,12.970652
19366,77.576156,12.970190
19367,77.589647,12.995501
19368,77.607046,12.968932
19369,77.606509,12.969687
19370,77.606834,12.969479
19371,77.607063,12.968476
19372,77.607247,12.968407
19373,77.607533,12.968563
19374,77.606805,12.968359
19375,77.607820,12.968525
19376,77.607513,12.968473
19377,77.608592,12.968705
19378,77.608244,12.968896
19379,77.609401,12.968066
19380,77.609172,12.967722
19381,77.609135,12.967611
19382,77.608495,12.967977
19383,77.608565,12.968121
19384,77.609302,12.967840
19385,77.609352,12.967923
19386,77.608600,12.968204
19387,77.609596,12.967948
19388,77.609400,12.967509
19389,77.609269,12.967766
19390,77.609470,12.967693
19391,77.609481,12.969131
19392,77.618792,12.944960
19393,77.619406,12.944348
19394,77.619283,12.944751
19395,77.619197,12.944399
19396,77.619535,12.944322
19397,77.620027,12.943175
19398,77.620305,12.943055
19399,77.620684,12.944280
19400,77.620717,12.943769
19401,77.620743,12.941678
19402,77.620439,12.942173
19403,77.619878,12.941588
19404,77.618460,12.943047
19405,77.618471,12.943200
19406,77.618651,12.941250
19407,77.617767,12.941087
19408,77.617836,12.940497
19409,77.617925,12.940772
19410,77.617435,12.942441
19411,77.618756,12.940349
19412,77.565300,12.969903
19413,77.607707,12.930686
19414,77.607664,12.930922
19415,77.583793,13.010737
19416,77.577331,12.963605
19417,77.643058,13.017511
19418,77.617644,13.015697
19419,77.628022,12.995006
19420,77.578918,12.968472
19421,77.579426,12.968364
19422,77.630177,12.937736
19423,77.578932,12.963962
19424,77.622737,12.954194
19425,77.607517,12.966391
19426,77.632316,12.939235
19427,77.617520,12.953700
19428,77.614389,12.957609
19429,77.571512,12.992436
19430,77.628842,12.946588
19431,77.606753,12.971481
19432,77.599885,13.004467
19433,77.649966,13.025977
19434,77.611683,13.000909
19435,77.612612,13.023115
19436,77.563367,12.971929
19437,77.564625,12.975733
19438,77.566901,12.971672
19439,77.566769,12.971983
19440,77.576955,12.992338
19441,77.576738,12.993305
19442,77.565022,12.936683
19443,77.565248,12.937663
19444,77.564665,12.936937
19445,77.564828,12.937647
19446,77.563516,12.977479
19447,77.563377,12.977498
19448,77.562798,12.977743
19449,77.562879,12.977331
19450,77.576186,12.959314
19451,77.576694,12.960086
19452,77.576165,12.959980
19453,77.576813,12.960761
19454,77.576463,12.960810
19455,77.575278,12.961526
19456,77.610405,12.931059
19457,77.609874,12.931154
19458,77.563896,12.991452
19459,77.604061,13.026624
19460,77.657597,12.965827
19461,77.606863,13.019706
19462,77.606649,13.020609
19463,77.607036,13.020630
19464,77.607348,13.020607
19465,77.564026,12.973345
19466,77.564020,12.972993
19467,77.563390,12.972928
19468,77.564249,12.973376
19469,77.563406,12.972439
19470,77.564061,12.972424
19471,77.564360,12.971834
19472,77.564159,12.971395
19473,77.564850,12.971787
19474,77.560594,12.963880
19475,77.560543,12.963896
19476,77.561124,12.964152
19477,77.559212,12.961182
19478,77.594451,12.985467
19479,77.568315,12.991152
19480,77.575390,12.970006
19481,77.575601,12.970497
19482,77.575336,12.968850
19483,77.575879,12.969710
19484,77.599693,13.030044
19485,77.608390,13.026887
19486,77.608290,13.026525
19487,77.609222,13.026673
19488,77.628523,13.008803
19489,77.629453,13.009322
19490,77.629557,13.009254
19491,77.646849,13.030267
19492,77.648500,13.024544
19493,77.648395,13.024581
19494,77.648615,13.024204
19495,77.649936,13.027122
19496,77.609403,13.023364
19497,77.609150,13.022565
19498,77.610193,13.022669
19499,77.609293,13.022963
19500,77.600263,12.953758
19501,77.595827,12.959097
19502,77.635360,13.001460
19503,77.627703,12.946530
19504,77.628923,12.946486
19505,77.627379,12.946586
19506,77.611431,13.023646
19507,77.611455,13.022870
19508,77.613388,13.013350
19509,77.609096,12.937377
19510,77.609031,12.937073
19511,77.608947,12.937424
19512,77.608880,12.937116
19513,77.582502,12.987121
19514,77.583606,12.986878
19515,77.569100,12.965911
19516,77.569900,12.965488
19517,77.570086,12.965490
19518,77.560327,12.955379
19519,77.560844,12.955361
19520,77.565151,12.933496
19521,77.565048,12.933155
19522,77.564935,12.933530
19523,77.564842,12.933205
19524,77.630445,12.933714
19525,77.604874,13.015617
19526,77.605523,13.015540
19527,77.619835,13.023973
19528,77.620701,13.023823
19529,77.622698,13.023566
19530,77.623289,13.023496
19531,77.623320,13.022107
19532,77.634323,13.012559
19533,77.635315,13.012474
19534,77.632884,13.008477
19535,77.634589,13.008620
19536,77.622244,12.997428
19537,77.630711,13.008209
19538,77.630955,13.008096
19539,77.631208,13.007942
19540,77.631511,13.007714
19541,77.647423,13.030014
19542,77.644807,13.030762
19543,77.640095,13.030352
19544,77.639115,13.028970
19545,77.638527,13.028603
19546,77.559785,12.955760
19547,77.578423,12.936437
19548,77.579087,12.936134
19549,77.578414,12.936125
19550,77.579021,12.935776
19551,77.578575,12.931952
19552,77.579124,12.931930
19553,77.619314,13.016744
19554,77.618993,13.016664
19555,77.619459,13.016236
19556,77.620635,13.016106
19557,77.620230,13.016576
19558,77.620732,13.016299
19559,77.620356,13.016750
19560,77.620349,13.015838
19561,77.619662,13.017085
19562,77.619988,13.016962
19563,77.619484,13.016301
19564,77.617955,13.016457
19565,77.618574,13.016201
19566,77.617869,13.016232
19567,77.618517,13.016028
19568,77.618784,13.016512
19569,77.619082,13.016262
19570,77.620007,13.016222
19571,77.620361,13.016061
19572,77.621849,13.016635
19573,77.622265,13.016443
19574,77.621990,13.016183
19575,77.622230,13.016057
19576,77.621523,13.015072
19577,77.622167,13.016090
19578,77.622747,13.018632
19579,77.623201,13.018567
19580,77.623070,13.019133
19581,77.622403,13.020128
19582,77.623357,13.019977
19583,77.622466,13.020484
19584,77.623317,13.020426
19585,77.622430,13.020278
19586,77.623346,13.020176
19587,77.622505,13.020706
19588,77.623287,13.020618
19589,77.623250,13.020855
19590,77.639063,13.025125
19591,77.639033,13.024166
19592,77.639346,13.024109
19593,77.650758,13.017510
19594,77.651005,13.017033
19595,77.650105,13.017736
19596,77.648297,13.015354
19597,77.648911,13.015101
19598,77.646624,13.013608
19599,77.647150,13.013500
19600,77.646816,13.013017
19601,77.647170,13.012996
19602,77.646769,13.012746
19603,77.647153,13.012723
19604,77.646741,13.012458
19605,77.647133,13.012440
19606,77.646798,13.008404
19607,77.647090,13.008700
19608,77.644501,13.008017
19609,77.639649,13.006131
19610,77.640941,13.006347
19611,77.633988,13.004974
19612,77.633883,13.004285
19613,77.632822,13.004110
19614,77.632929,13.003492
19615,77.627692,13.003340
19616,77.628063,13.003229
19617,77.623302,13.014892
19618,77.623718,13.014646
19619,77.623405,13.015080
19620,77.623848,13.014839
19621,77.623372,13.016475
19622,77.623276,13.016196
19623,77.624101,13.016162
19624,77.624456,13.016009
19625,77.624023,13.015904
19626,77.624349,13.015764
19627,77.625230,13.016020
19628,77.624450,13.015718
19629,77.625078,13.015457
19630,77.625599,13.012100
19631,77.626636,13.011833
19632,77.625939,13.010151
19633,77.626394,13.010054
19634,77.625978,13.010421
19635,77.626456,13.010316
19636,77.626055,13.010908
19637,77.626569,13.010793
19638,77.626020,13.010662
19639,77.626502,13.010556
19640,77.626752,13.010866
19641,77.626455,13.009647
19642,77.624602,13.012455
19643,77.624942,13.012339
19644,77.625226,13.012602
19645,77.625464,13.012693
19646,77.573697,13.014610
19647,77.607719,12.996006
19648,77.606936,12.996027
19649,77.606783,12.995615
19650,77.607061,12.995743
19651,77.606945,12.995236
19652,77.607074,12.995415
19653,77.607224,12.995621
19654,77.607301,12.995259
19655,77.606693,12.995677
19656,77.593260,13.026343
19657,77.592893,13.024470
19658,77.593338,13.024403
19659,77.594174,13.024236
19660,77.593200,13.026357
19661,77.632914,12.937422
19662,77.633099,12.937747
19663,77.576435,12.970133
19664,77.576386,12.970057
19665,77.576351,12.970196
19666,77.576292,12.970109
19667,77.576235,12.969930
19668,77.576331,12.970086
19669,77.609935,12.995584
19670,77.610175,12.996034
19671,77.610766,12.995172
19672,77.611335,12.994794
19673,77.614275,12.995941
19674,77.613939,12.995507
19675,77.601656,12.989772
19676,77.601423,12.988436
19677,77.601884,12.989522
19678,77.614563,12.995961
19679,77.615012,12.996521
19680,77.572505,13.018876
19681,77.618827,12.995926
19682,77.611038,13.028624
19683,77.610685,13.028047
19684,77.609556,13.028045
19685,77.593013,13.006111
19686,77.656121,13.014238
19687,77.656310,13.014194
19688,77.654312,13.014645
19689,77.630224,12.943917
19690,77.625011,12.945886
19691,77.626158,12.947664
19692,77.625857,12.947754
19693,77.626242,12.947930
19694,77.625897,12.948054
19695,77.625728,12.949746
19696,77.625905,12.950199
19697,77.625401,12.948682
19698,77.628255,12.946465
19699,77.628276,12.947286
19700,77.628538,12.946068
19701,77.628200,12.946058
19702,77.628199,12.946098
19703,77.627543,12.945459
19704,77.627542,12.945139
19705,77.628135,12.945615
19706,77.627891,12.943137
19707,77.627864,12.944138
19708,77.628108,12.944129
19709,77.628589,12.944338
19710,77.628150,12.944335
19711,77.628174,12.944700
19712,77.628145,12.942593
19713,77.627718,12.942694
19714,77.628302,12.942879
19715,77.627781,12.942986
19716,77.626796,12.942626
19717,77.626980,12.943154
19718,77.627138,12.943338
19719,77.626691,12.943624
19720,77.626725,12.943886
